epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
402,228215,0.48866,0.22677,0.00178,0.93518,0.91179,0.94722,0.78838,0.64703,0.3236,0.00346,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,228691,0.48603,0.2279,0.00176,0.94133,0.90236,0.94712,0.78849,0.64718,0.32338,0.00346,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,229165,0.48356,0.22393,0.00177,0.93686,0.91257,0.94743,0.7883,0.64734,0.32369,0.00346,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,229640,0.48501,0.2261,0.0018,0.93883,0.9114,0.94707,0.78828,0.64776,0.32318,0.00347,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,230116,0.48425,0.22599,0.00174,0.93757,0.91213,0.94716,0.78843,0.64765,0.32319,0.00346,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,230590,0.47953,0.22347,0.00176,0.93588,0.91158,0.94715,0.78814,0.64764,0.32301,0.00346,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,231065,0.47933,0.22694,0.00174,0.93959,0.90916,0.94705,0.7884,0.64735,0.3241,0.00347,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,231540,0.47904,0.22361,0.00177,0.93718,0.91095,0.94697,0.78819,0.64724,0.32489,0.00347,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,232013,0.47665,0.22353,0.00175,0.93797,0.91137,0.94674,0.78804,0.64694,0.32562,0.00346,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,232486,0.47933,0.22639,0.00178,0.93577,0.91335,0.94714,0.78798,0.64698,0.32576,0.00346,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,232961,0.47575,0.22206,0.00174,0.93636,0.9147,0.94812,0.78929,0.64702,0.32525,0.00346,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,233436,0.47353,0.22119,0.00174,0.93496,0.9111,0.9482,0.78964,0.64646,0.32585,0.00346,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,233911,0.47118,0.21875,0.00173,0.93525,0.91525,0.94838,0.78992,0.6469,0.32587,0.00346,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,234387,0.46914,0.21828,0.0017,0.93995,0.91337,0.94873,0.79011,0.64648,0.32545,0.00346,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,234862,0.46707,0.21568,0.00172,0.94045,0.91314,0.94866,0.78996,0.64676,0.32557,0.00346,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,235336,0.47188,0.21979,0.00173,0.9385,0.91093,0.94876,0.79006,0.64716,0.3248,0.00346,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,235811,0.46709,0.21707,0.00171,0.93705,0.91149,0.94922,0.79072,0.647,0.32476,0.00346,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,236286,0.46766,0.21758,0.0017,0.93495,0.9137,0.94919,0.79114,0.6472,0.32507,0.00346,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,236759,0.46412,0.21564,0.00167,0.93624,0.91287,0.94858,0.79086,0.64727,0.32471,0.00346,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,237232,0.46799,0.21793,0.00168,0.9364,0.91326,0.94892,0.79102,0.64719,0.32498,0.00346,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,237706,0.46406,0.21783,0.00167,0.93506,0.91277,0.94878,0.79109,0.64705,0.32519,0.00346,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,238181,0.46232,0.2163,0.00168,0.93633,0.91366,0.94903,0.79144,0.64655,0.32559,0.00345,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,238655,0.45763,0.2103,0.00167,0.939,0.91171,0.94948,0.79215,0.64633,0.32539,0.00345,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,239131,0.4561,0.21251,0.00167,0.93875,0.91139,0.94952,0.79224,0.64652,0.32558,0.00345,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,239606,0.45594,0.21069,0.00164,0.94022,0.90944,0.94964,0.79225,0.64675,0.32546,0.00345,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,240080,0.45707,0.21196,0.00167,0.93659,0.91184,0.94953,0.79228,0.64695,0.32561,0.00345,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,240554,0.45224,0.21113,0.00166,0.93734,0.91161,0.94952,0.79247,0.6474,0.3245,0.00345,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,241029,0.45508,0.21193,0.00165,0.94214,0.90671,0.94964,0.79279,0.64719,0.32542,0.00345,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,241502,0.45394,0.20954,0.00164,0.9408,0.90783,0.94919,0.79319,0.6469,0.32592,0.00344,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,241976,0.45014,0.20486,0.00162,0.94064,0.90887,0.94926,0.79343,0.64711,0.32482,0.00345,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,242451,0.44936,0.20796,0.00164,0.93583,0.91284,0.94923,0.79339,0.64705,0.32487,0.00345,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,242926,0.451,0.21005,0.00164,0.93666,0.91344,0.94973,0.79371,0.64717,0.32439,0.00345,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,243401,0.4527,0.20699,0.00165,0.93783,0.91232,0.94971,0.79415,0.64735,0.32439,0.00345,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,243876,0.44877,0.20753,0.0016,0.93872,0.91173,0.94971,0.79478,0.6471,0.32496,0.00344,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,244351,0.44692,0.20943,0.00164,0.94141,0.91097,0.94966,0.7948,0.64687,0.3243,0.00344,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,244826,0.44613,0.20583,0.00159,0.94004,0.91288,0.94963,0.79465,0.64659,0.32429,0.00344,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,245301,0.43886,0.20324,0.00158,0.93951,0.91222,0.94977,0.79465,0.6466,0.32463,0.00344,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,245775,0.44167,0.20885,0.00163,0.93965,0.91236,0.9498,0.79473,0.64675,0.32466,0.00344,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,246246,0.43961,0.20578,0.00162,0.9389,0.91006,0.94975,0.79445,0.64656,0.32529,0.00344,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,246722,0.44539,0.20776,0.00162,0.93764,0.9126,0.94969,0.79421,0.64626,0.32593,0.00344,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,247197,0.44003,0.20498,0.00158,0.93917,0.91236,0.94998,0.79443,0.64623,0.32631,0.00344,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,247673,0.44146,0.20582,0.00161,0.93891,0.91178,0.94976,0.79367,0.64579,0.32593,0.00343,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,248146,0.43869,0.20358,0.0016,0.94219,0.91195,0.95021,0.79505,0.64615,0.32467,0.00343,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,248619,0.43758,0.20041,0.00157,0.94179,0.91144,0.95046,0.79543,0.64625,0.32499,0.00343,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,249093,0.43146,0.19756,0.00156,0.94282,0.90815,0.94988,0.79414,0.64614,0.32535,0.00343,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,249567,0.43034,0.20002,0.00156,0.93835,0.91089,0.94989,0.79347,0.646,0.32551,0.00343,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,250040,0.43197,0.1969,0.00154,0.93712,0.90809,0.94996,0.79385,0.64583,0.32539,0.00343,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,250512,0.43093,0.19662,0.00155,0.94213,0.90387,0.95024,0.79456,0.64532,0.3255,0.00343,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,250985,0.42955,0.19329,0.00156,0.93908,0.90791,0.95022,0.79466,0.64505,0.32562,0.00344,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,251459,0.42962,0.19466,0.00156,0.9391,0.90641,0.9501,0.79444,0.64484,0.32586,0.00343,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,251899,0.42792,0.19435,0.00154,0.93701,0.90835,0.94966,0.79396,0.64517,0.32517,0.00343,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,252251,0.42741,0.19481,0.00153,0.93786,0.90902,0.94958,0.79374,0.64495,0.3249,0.00343,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,252602,0.42608,0.19644,0.00152,0.93952,0.90694,0.95066,0.79289,0.64498,0.32525,0.00343,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,252954,0.42629,0.19519,0.00153,0.94383,0.90244,0.95052,0.79339,0.64529,0.32507,0.00343,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,253305,0.42194,0.1956,0.00151,0.94048,0.90629,0.9506,0.7934,0.64519,0.3259,0.00343,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,253656,0.42115,0.19113,0.00148,0.93909,0.90762,0.95065,0.7944,0.64491,0.32627,0.00343,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,254008,0.41822,0.18782,0.00149,0.9396,0.9066,0.95051,0.7945,0.64501,0.32637,0.00343,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,254360,0.41745,0.19018,0.0015,0.94203,0.90595,0.95044,0.79418,0.645,0.32674,0.00343,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,254711,0.41695,0.19071,0.00152,0.9404,0.9064,0.95025,0.79354,0.6453,0.32536,0.00343,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,255063,0.41841,0.18981,0.00149,0.93819,0.90804,0.95042,0.79377,0.64491,0.32555,0.00343,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,255414,0.41796,0.19069,0.0015,0.94183,0.90275,0.95067,0.79418,0.64463,0.32586,0.00343,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,255765,0.41543,0.19055,0.00147,0.93899,0.90746,0.95067,0.79424,0.64428,0.32512,0.00343,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,256116,0.41117,0.18834,0.00148,0.94059,0.90393,0.95065,0.7945,0.64428,0.32447,0.00343,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,256468,0.41484,0.18799,0.00148,0.94081,0.90474,0.95072,0.79473,0.64392,0.32492,0.00342,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,256820,0.41363,0.18602,0.00148,0.94249,0.9083,0.95104,0.79501,0.64377,0.32484,0.00342,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,257172,0.41041,0.18605,0.00144,0.94166,0.90874,0.95093,0.7948,0.64357,0.32396,0.00342,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,257522,0.40693,0.18382,0.00146,0.94028,0.9097,0.95127,0.79541,0.64307,0.32445,0.00342,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,257872,0.40905,0.18614,0.00144,0.94184,0.9089,0.95185,0.79574,0.64253,0.32575,0.00342,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,258221,0.40616,0.18404,0.00145,0.94382,0.90657,0.95223,0.7954,0.64234,0.32574,0.00342,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,258574,0.40283,0.18286,0.00145,0.94121,0.90851,0.95239,0.79613,0.6425,0.32597,0.00342,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,258924,0.40706,0.18432,0.00143,0.94246,0.90734,0.9525,0.79659,0.64228,0.32544,0.00342,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,259274,0.40292,0.18073,0.00141,0.9422,0.90689,0.95301,0.79724,0.64195,0.3252,0.00342,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,259626,0.40345,0.18202,0.00145,0.94255,0.90635,0.95328,0.79779,0.64152,0.32557,0.00342,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,259978,0.40023,0.1812,0.00141,0.9437,0.90484,0.95354,0.79841,0.64156,0.32507,0.00342,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,260329,0.40254,0.18147,0.00141,0.94129,0.9067,0.95379,0.79866,0.64112,0.32475,0.00341,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,260681,0.3967,0.17969,0.0014,0.94121,0.9078,0.95389,0.79882,0.64097,0.32577,0.00341,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,261031,0.40125,0.18049,0.00141,0.9405,0.90742,0.95381,0.79934,0.64063,0.32555,0.00341,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,261381,0.39938,0.18007,0.00139,0.93999,0.90748,0.95377,0.79983,0.64028,0.32585,0.00341,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,261731,0.39347,0.17625,0.0014,0.94266,0.90688,0.95274,0.80054,0.63999,0.32651,0.0034,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,262080,0.39353,0.17796,0.0014,0.94162,0.90524,0.95274,0.80012,0.63971,0.3253,0.0034,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,262431,0.3924,0.17611,0.00136,0.94073,0.90494,0.95279,0.7998,0.63938,0.32555,0.0034,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,262782,0.39312,0.1777,0.00139,0.93559,0.9086,0.9529,0.80015,0.63942,0.32593,0.00339,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,263133,0.39133,0.17673,0.00138,0.94097,0.90665,0.9533,0.80057,0.63952,0.32553,0.00339,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,263484,0.39033,0.17604,0.00137,0.94207,0.9059,0.95329,0.80118,0.63957,0.325,0.00339,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,263835,0.38863,0.17352,0.00138,0.93976,0.90908,0.95322,0.8006,0.63943,0.32525,0.0034,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,264187,0.38855,0.17391,0.00136,0.93836,0.90927,0.95328,0.80092,0.63954,0.32524,0.0034,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,264537,0.38933,0.17595,0.00136,0.94024,0.90595,0.9537,0.80104,0.63956,0.32515,0.00339,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,264888,0.38576,0.17282,0.00134,0.93921,0.90468,0.954,0.80132,0.63964,0.32526,0.00339,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,265239,0.38466,0.17344,0.00137,0.93129,0.91363,0.9532,0.80015,0.63979,0.32568,0.00339,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,265592,0.31451,0.12421,0.00115,0.93269,0.91255,0.95294,0.80013,0.63969,0.32596,0.00339,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,265944,0.31014,0.12172,0.00112,0.93572,0.90853,0.95244,0.79987,0.63993,0.32558,0.00339,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,266297,0.30417,0.11975,0.0011,0.93655,0.90978,0.95273,0.80006,0.64008,0.32644,0.00339,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,266650,0.30294,0.11989,0.0011,0.93445,0.9086,0.95273,0.80017,0.63977,0.32681,0.00339,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,267002,0.3025,0.11834,0.00107,0.94048,0.90637,0.95274,0.80069,0.63993,0.32716,0.00339,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,267354,0.29966,0.1172,0.00107,0.93961,0.90869,0.95249,0.80067,0.63959,0.3268,0.00339,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,267707,0.30008,0.11742,0.00105,0.94069,0.9096,0.95509,0.80146,0.63977,0.32602,0.00338,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,268061,0.29845,0.11825,0.00107,0.94162,0.90827,0.9552,0.80143,0.63963,0.32626,0.00338,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,268414,0.29305,0.11534,0.00103,0.9416,0.90799,0.95522,0.80128,0.63962,0.32692,0.00339,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,268768,0.29809,0.11731,0.00104,0.93922,0.9103,0.95519,0.80166,0.63981,0.32632,0.00339,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
