epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
400,169456,0.55904,0.44283,0.00584,0.62705,0.49734,0.5281,0.37495,1.31241,2.00756,0.02615,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,169698,0.56108,0.4499,0.00581,0.62447,0.49602,0.52736,0.37464,1.31316,2.0092,0.02616,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,169940,0.56233,0.44616,0.00579,0.62949,0.49454,0.52739,0.37444,1.31323,2.0108,0.02616,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,170181,0.56045,0.44334,0.00576,0.63264,0.49293,0.52793,0.37459,1.31504,2.00931,0.02622,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,170423,0.55894,0.44424,0.00573,0.63772,0.49031,0.5276,0.37454,1.31544,2.01238,0.02622,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,170666,0.56157,0.44197,0.00577,0.64171,0.48911,0.52733,0.37417,1.31724,2.01312,0.02626,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,170906,0.55601,0.44015,0.00569,0.64482,0.4855,0.52714,0.37394,1.31767,2.01602,0.02627,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,171148,0.55554,0.43823,0.00571,0.65023,0.48221,0.52709,0.37385,1.31777,2.01746,0.02627,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,171389,0.55211,0.43425,0.00573,0.64446,0.4835,0.52675,0.37336,1.31922,2.01744,0.02632,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,171631,0.54649,0.43429,0.00569,0.64586,0.48093,0.5266,0.37346,1.32001,2.01985,0.02635,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,171872,0.54536,0.42893,0.00569,0.64236,0.48579,0.52686,0.3736,1.32026,2.02155,0.02636,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,172114,0.55154,0.4315,0.00564,0.65076,0.48127,0.52678,0.37352,1.32037,2.02344,0.02637,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,172356,0.55013,0.4337,0.00566,0.65103,0.48044,0.52646,0.3731,1.32224,2.02416,0.02643,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,172597,0.55107,0.43503,0.00564,0.652,0.48008,0.52654,0.37319,1.32185,2.02838,0.02642,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,172839,0.5481,0.42942,0.00567,0.65316,0.47963,0.52631,0.37343,1.32213,2.03188,0.02642,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,173081,0.55261,0.42726,0.0057,0.65997,0.47623,0.52614,0.37339,1.32252,2.03454,0.02644,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,173324,0.55158,0.42705,0.00561,0.66773,0.47253,0.52595,0.37351,1.32348,2.03431,0.02646,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,173566,0.54667,0.42721,0.00558,0.66881,0.47094,0.52554,0.37325,1.32448,2.03501,0.0265,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,173806,0.5431,0.42387,0.00551,0.6793,0.46625,0.52611,0.37361,1.3247,2.0368,0.02648,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,174048,0.54288,0.42385,0.00559,0.67042,0.47008,0.52638,0.3738,1.32608,2.03612,0.02651,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,174289,0.53919,0.42427,0.00554,0.65418,0.47918,0.5265,0.37414,1.32697,2.03672,0.02654,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,174531,0.53841,0.42623,0.00554,0.66308,0.47448,0.52642,0.37412,1.32591,2.04001,0.02652,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,174772,0.54536,0.42284,0.00554,0.65666,0.47761,0.52659,0.37411,1.32675,2.04084,0.02653,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,175013,0.53813,0.41613,0.00558,0.66371,0.47328,0.52644,0.37428,1.32719,2.04298,0.02654,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,175255,0.53428,0.42696,0.00552,0.65968,0.47595,0.52597,0.37395,1.3275,2.04583,0.02654,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,175498,0.53572,0.41668,0.00551,0.65085,0.47906,0.52567,0.37364,1.32827,2.04554,0.02659,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,175739,0.52689,0.41288,0.00542,0.65205,0.47917,0.52615,0.37392,1.32864,2.04983,0.02661,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,175981,0.53641,0.41444,0.00544,0.64941,0.48074,0.52632,0.37396,1.32924,2.05211,0.02662,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,176223,0.53855,0.41442,0.00544,0.6451,0.48465,0.52667,0.37392,1.33086,2.05174,0.02667,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,176466,0.53235,0.4109,0.00548,0.65851,0.47731,0.5269,0.37381,1.33201,2.05221,0.02669,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,176708,0.53356,0.41615,0.00549,0.66825,0.47152,0.5271,0.37385,1.33276,2.05425,0.02671,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,176951,0.52795,0.414,0.00547,0.65992,0.47559,0.52642,0.37349,1.33314,2.05742,0.02671,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,177193,0.53179,0.41043,0.00542,0.65481,0.47623,0.52646,0.3734,1.33258,2.06156,0.02669,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,177435,0.53506,0.41318,0.00549,0.65419,0.4778,0.5268,0.37351,1.33452,2.06011,0.02675,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,177678,0.54127,0.41818,0.00548,0.65606,0.47757,0.52669,0.37349,1.33466,2.06191,0.02675,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,177919,0.5282,0.40949,0.00542,0.65799,0.47627,0.52635,0.37344,1.33455,2.06432,0.02676,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,178161,0.52951,0.40689,0.00541,0.66053,0.47438,0.52591,0.37291,1.33454,2.0686,0.02674,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,178402,0.52314,0.40287,0.00542,0.66209,0.47315,0.52531,0.37255,1.3343,2.07238,0.02672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,178643,0.52204,0.40139,0.00542,0.65486,0.47708,0.52489,0.37231,1.33533,2.07483,0.02673,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,178884,0.52512,0.398,0.00533,0.6509,0.47966,0.52502,0.37244,1.33584,2.07619,0.02673,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,179126,0.51711,0.39981,0.00532,0.65321,0.47832,0.52478,0.37227,1.33673,2.07838,0.02678,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,179369,0.5201,0.39292,0.00532,0.64634,0.48225,0.52464,0.37228,1.337,2.08012,0.02677,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,179610,0.52433,0.40643,0.00531,0.64812,0.48138,0.52427,0.37217,1.33775,2.0817,0.02677,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,179853,0.52363,0.40247,0.00534,0.65233,0.48045,0.52502,0.37279,1.33811,2.08131,0.02679,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,180093,0.52055,0.39812,0.0053,0.64738,0.48362,0.52438,0.37254,1.33818,2.08272,0.02679,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,180335,0.5232,0.4005,0.00528,0.64582,0.48587,0.52443,0.37257,1.33945,2.08311,0.02682,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,180576,0.5179,0.40102,0.00529,0.64557,0.4853,0.52444,0.37217,1.33961,2.08455,0.02683,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,180817,0.51508,0.39392,0.00527,0.64832,0.48316,0.52426,0.37229,1.34018,2.08446,0.02686,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,181058,0.51522,0.38949,0.00521,0.64671,0.48414,0.52456,0.37237,1.34105,2.08475,0.02688,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,181300,0.51936,0.39584,0.00528,0.64766,0.48383,0.52422,0.37188,1.34194,2.08589,0.02692,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,181541,0.51203,0.38968,0.00523,0.6487,0.48348,0.52416,0.37142,1.34318,2.0869,0.02694,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,181782,0.51991,0.39179,0.00527,0.64717,0.48411,0.52432,0.37145,1.3443,2.08813,0.02696,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,182024,0.50964,0.39078,0.00524,0.64776,0.48316,0.52402,0.3713,1.34523,2.09067,0.02699,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,182266,0.50611,0.38499,0.00514,0.64532,0.48399,0.52374,0.37127,1.34541,2.09415,0.027,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,182507,0.51481,0.3912,0.00525,0.64688,0.48249,0.52366,0.37112,1.34646,2.09535,0.02703,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,182748,0.5089,0.38108,0.00516,0.64434,0.48365,0.52358,0.37118,1.34551,2.09973,0.02702,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,182986,0.51067,0.38358,0.00515,0.64355,0.48415,0.52375,0.37128,1.34693,2.0996,0.02704,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,183228,0.51015,0.38288,0.00512,0.64433,0.48436,0.52327,0.37087,1.34759,2.10098,0.02705,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,183468,0.50538,0.38336,0.00511,0.64723,0.48338,0.52325,0.3708,1.34819,2.10416,0.02707,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,183708,0.50379,0.38228,0.00515,0.65214,0.48036,0.52322,0.37073,1.34916,2.10613,0.02708,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,183951,0.50322,0.38258,0.0051,0.65612,0.47716,0.52337,0.37102,1.34988,2.10651,0.02709,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,184192,0.50286,0.37698,0.00511,0.65747,0.47638,0.52341,0.37102,1.34931,2.10826,0.02709,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,184434,0.50462,0.38144,0.00511,0.64609,0.4821,0.52355,0.37102,1.34952,2.1098,0.0271,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,184675,0.49488,0.36851,0.00504,0.66238,0.47503,0.5238,0.37111,1.34967,2.11061,0.02712,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,184916,0.50053,0.37113,0.00504,0.65623,0.47762,0.52365,0.37135,1.35035,2.11061,0.02714,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,185158,0.4984,0.37324,0.00512,0.66057,0.47687,0.52351,0.3712,1.35148,2.11154,0.02717,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,185400,0.49054,0.36519,0.00498,0.66121,0.47792,0.52421,0.37162,1.35263,2.11147,0.0272,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,185642,0.49085,0.36572,0.00504,0.66261,0.47692,0.52397,0.37149,1.35318,2.1129,0.02722,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,185883,0.49962,0.37481,0.00505,0.65918,0.47839,0.52398,0.37117,1.35284,2.11573,0.02721,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,186124,0.50564,0.37531,0.00502,0.66119,0.47591,0.52362,0.37078,1.35285,2.11886,0.0272,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,186365,0.49545,0.36512,0.00499,0.66372,0.47579,0.52347,0.37087,1.3528,2.11937,0.02721,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
