epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
127,7043.03,0.93955,0.9194,0.00922,0.56836,0.42767,0.44755,0.28818,1.4554,1.70374,0.01456,0.0225156,0.0075052,0.0225156,0.0075052,0.0225156,0.0075052,0.0225156,0.0075052
128,7097.59,0.94582,0.91706,0.00905,0.42478,0.49545,0.45732,0.29311,1.46297,1.67944,0.01471,0.0224562,0.0074854,0.0224562,0.0074854,0.0224562,0.0074854,0.0224562,0.0074854
129,7152.12,0.94803,0.92625,0.00918,0.59876,0.44483,0.46412,0.29265,1.4627,1.67152,0.01465,0.0223968,0.0074656,0.0223968,0.0074656,0.0223968,0.0074656,0.0223968,0.0074656
130,7206.72,0.92079,0.90064,0.00889,0.58884,0.4649,0.46624,0.29555,1.44854,1.6879,0.01439,0.0223374,0.0074458,0.0223374,0.0074458,0.0223374,0.0074458,0.0223374,0.0074458
131,7261.61,0.92905,0.88334,0.00887,0.50328,0.4696,0.45723,0.28886,1.46512,1.69881,0.01466,0.022278,0.007426,0.022278,0.007426,0.022278,0.007426,0.022278,0.007426
132,7316.83,0.93327,0.90922,0.0088,0.55516,0.48258,0.45707,0.29265,1.45502,1.70027,0.01456,0.0222186,0.0074062,0.0222186,0.0074062,0.0222186,0.0074062,0.0222186,0.0074062
133,7371.26,0.93778,0.89656,0.00908,0.60062,0.43895,0.4556,0.29252,1.45145,1.68971,0.01449,0.0221592,0.0073864,0.0221592,0.0073864,0.0221592,0.0073864,0.0221592,0.0073864
134,7425.53,0.93651,0.89894,0.00885,0.52692,0.44479,0.46047,0.2975,1.46293,1.69533,0.01465,0.0220998,0.0073666,0.0220998,0.0073666,0.0220998,0.0073666,0.0220998,0.0073666
135,7480.39,0.92817,0.89947,0.00912,0.6111,0.4491,0.4708,0.30198,1.46301,1.69586,0.01464,0.0220404,0.0073468,0.0220404,0.0073468,0.0220404,0.0073468,0.0220404,0.0073468
136,7535.02,0.94334,0.91962,0.00926,0.57193,0.47239,0.47797,0.30521,1.45776,1.69565,0.01463,0.021981,0.007327,0.021981,0.007327,0.021981,0.007327,0.021981,0.007327
137,7589.94,0.93165,0.89054,0.00898,0.49705,0.52304,0.47339,0.30777,1.44734,1.69877,0.01445,0.0219216,0.0073072,0.0219216,0.0073072,0.0219216,0.0073072,0.0219216,0.0073072
138,7644.48,0.92912,0.88817,0.00878,0.48467,0.51192,0.4685,0.30504,1.44701,1.69358,0.01441,0.0218622,0.0072874,0.0218622,0.0072874,0.0218622,0.0072874,0.0218622,0.0072874
139,7699,0.93917,0.87975,0.00896,0.47345,0.47982,0.46977,0.30777,1.45178,1.69779,0.01442,0.0218028,0.0072676,0.0218028,0.0072676,0.0218028,0.0072676,0.0218028,0.0072676
140,7753.68,0.93028,0.88231,0.00902,0.54005,0.465,0.47395,0.30823,1.45544,1.68785,0.01455,0.0217434,0.0072478,0.0217434,0.0072478,0.0217434,0.0072478,0.0217434,0.0072478
141,7808.02,0.92809,0.90017,0.00902,0.5459,0.44759,0.46484,0.3016,1.45675,1.70558,0.01454,0.021684,0.007228,0.021684,0.007228,0.021684,0.007228,0.021684,0.007228
142,7862.72,0.94163,0.8982,0.00896,0.47723,0.4926,0.45632,0.29526,1.45307,1.70706,0.01449,0.0216246,0.0072082,0.0216246,0.0072082,0.0216246,0.0072082,0.0216246,0.0072082
143,7917.27,0.92273,0.87507,0.00904,0.49007,0.47542,0.46311,0.29825,1.45256,1.70831,0.01446,0.0215652,0.0071884,0.0215652,0.0071884,0.0215652,0.0071884,0.0215652,0.0071884
144,7972.23,0.92586,0.87362,0.0088,0.50282,0.44812,0.45775,0.29664,1.45425,1.70677,0.01452,0.0215058,0.0071686,0.0215058,0.0071686,0.0215058,0.0071686,0.0215058,0.0071686
145,8027.04,0.89783,0.84358,0.00866,0.54406,0.41048,0.45172,0.29457,1.44747,1.70918,0.01446,0.0214464,0.0071488,0.0214464,0.0071488,0.0214464,0.0071488,0.0214464,0.0071488
146,8081.82,0.9354,0.86746,0.00872,0.63732,0.41948,0.46255,0.29819,1.45912,1.71849,0.0146,0.021387,0.007129,0.021387,0.007129,0.021387,0.007129,0.021387,0.007129
147,8136.64,0.92661,0.87156,0.00877,0.51056,0.44842,0.46576,0.30394,1.44644,1.71342,0.0144,0.0213276,0.0071092,0.0213276,0.0071092,0.0213276,0.0071092,0.0213276,0.0071092
148,8191.23,0.88948,0.8449,0.00868,0.51096,0.45316,0.47716,0.31112,1.44835,1.69593,0.01441,0.0212682,0.0070894,0.0212682,0.0070894,0.0212682,0.0070894,0.0212682,0.0070894
149,8245.63,0.90339,0.85011,0.00888,0.51462,0.43874,0.47478,0.31009,1.44613,1.7062,0.01435,0.0212088,0.0070696,0.0212088,0.0070696,0.0212088,0.0070696,0.0212088,0.0070696
150,8300.23,0.9152,0.85665,0.00869,0.51495,0.45364,0.47777,0.30936,1.4482,1.70954,0.0144,0.0211494,0.0070498,0.0211494,0.0070498,0.0211494,0.0070498,0.0211494,0.0070498
151,8354.77,0.91224,0.87393,0.00875,0.59081,0.45761,0.47249,0.30679,1.45171,1.69905,0.01441,0.02109,0.00703,0.02109,0.00703,0.02109,0.00703,0.02109,0.00703
152,8410.06,0.90395,0.83583,0.00859,0.61749,0.44404,0.48912,0.31807,1.455,1.70078,0.01446,0.0210306,0.0070102,0.0210306,0.0070102,0.0210306,0.0070102,0.0210306,0.0070102
153,8464.47,0.91362,0.85799,0.00873,0.47359,0.54205,0.48749,0.31213,1.45162,1.70652,0.0144,0.0209712,0.0069904,0.0209712,0.0069904,0.0209712,0.0069904,0.0209712,0.0069904
154,8519.46,0.91083,0.85197,0.00865,0.46635,0.50714,0.48507,0.31479,1.44765,1.7296,0.01432,0.0209118,0.0069706,0.0209118,0.0069706,0.0209118,0.0069706,0.0209118,0.0069706
155,8573.89,0.91507,0.86108,0.00852,0.60297,0.44486,0.47994,0.30755,1.44627,1.73551,0.0143,0.0208524,0.0069508,0.0208524,0.0069508,0.0208524,0.0069508,0.0208524,0.0069508
156,8629.41,0.90196,0.8288,0.00858,0.59238,0.46365,0.48062,0.3085,1.44656,1.72299,0.01434,0.020793,0.006931,0.020793,0.006931,0.020793,0.006931,0.020793,0.006931
157,8683.86,0.90203,0.82384,0.00863,0.57453,0.48664,0.47349,0.30403,1.44774,1.71825,0.01432,0.0207336,0.0069112,0.0207336,0.0069112,0.0207336,0.0069112,0.0207336,0.0069112
158,8738.24,0.89031,0.81968,0.0085,0.61326,0.45848,0.47419,0.30461,1.4481,1.69362,0.01434,0.0206742,0.0068914,0.0206742,0.0068914,0.0206742,0.0068914,0.0206742,0.0068914
159,8792.76,0.88973,0.81807,0.00843,0.58622,0.47204,0.47093,0.30546,1.44595,1.69833,0.01437,0.0206148,0.0068716,0.0206148,0.0068716,0.0206148,0.0068716,0.0206148,0.0068716
160,8847.56,0.89418,0.82898,0.00845,0.60394,0.46695,0.47483,0.30965,1.43756,1.7038,0.01426,0.0205554,0.0068518,0.0205554,0.0068518,0.0205554,0.0068518,0.0205554,0.0068518
161,8901.99,0.88685,0.83637,0.00852,0.49548,0.5096,0.48635,0.31989,1.43806,1.70014,0.01431,0.020496,0.006832,0.020496,0.006832,0.020496,0.006832,0.020496,0.006832
162,8956.71,0.89278,0.82284,0.00851,0.49524,0.51725,0.48784,0.31774,1.44632,1.71777,0.01447,0.0204366,0.0068122,0.0204366,0.0068122,0.0204366,0.0068122,0.0204366,0.0068122
163,9011.58,0.90976,0.81707,0.00844,0.4996,0.49428,0.48846,0.31611,1.44732,1.72624,0.01447,0.0203772,0.0067924,0.0203772,0.0067924,0.0203772,0.0067924,0.0203772,0.0067924
164,9066.19,0.88779,0.81945,0.00851,0.58591,0.47563,0.49915,0.3225,1.45027,1.712,0.01452,0.0203178,0.0067726,0.0203178,0.0067726,0.0203178,0.0067726,0.0203178,0.0067726
165,9120.74,0.89797,0.83377,0.00852,0.50983,0.49734,0.48663,0.31367,1.45696,1.70149,0.0146,0.0202584,0.0067528,0.0202584,0.0067528,0.0202584,0.0067528,0.0202584,0.0067528
166,9175.43,0.88756,0.81696,0.00831,0.5185,0.47968,0.48278,0.30919,1.45905,1.70544,0.01464,0.020199,0.006733,0.020199,0.006733,0.020199,0.006733,0.020199,0.006733
167,9229.95,0.88508,0.80562,0.0084,0.60051,0.46622,0.48157,0.30995,1.45839,1.71287,0.01461,0.0201396,0.0067132,0.0201396,0.0067132,0.0201396,0.0067132,0.0201396,0.0067132
168,9284.82,0.89349,0.81383,0.00839,0.63752,0.44011,0.47497,0.30859,1.45182,1.7244,0.01453,0.0200802,0.0066934,0.0200802,0.0066934,0.0200802,0.0066934,0.0200802,0.0066934
169,9339.64,0.88503,0.80704,0.00836,0.52047,0.46834,0.47727,0.31007,1.45557,1.72124,0.0146,0.0200208,0.0066736,0.0200208,0.0066736,0.0200208,0.0066736,0.0200208,0.0066736
170,9394.19,0.89649,0.81535,0.00857,0.52743,0.4581,0.47665,0.30946,1.45778,1.72219,0.01464,0.0199614,0.0066538,0.0199614,0.0066538,0.0199614,0.0066538,0.0199614,0.0066538
171,9449.01,0.88086,0.80826,0.00844,0.52024,0.47568,0.4768,0.30899,1.44942,1.72045,0.01454,0.019902,0.006634,0.019902,0.006634,0.019902,0.006634,0.019902,0.006634
172,9503.81,0.87618,0.80499,0.0084,0.52175,0.46833,0.47786,0.31115,1.45012,1.71434,0.01454,0.0198426,0.0066142,0.0198426,0.0066142,0.0198426,0.0066142,0.0198426,0.0066142
173,9558.58,0.89245,0.79912,0.00836,0.53527,0.45522,0.47688,0.30933,1.45035,1.72307,0.01453,0.0197832,0.0065944,0.0197832,0.0065944,0.0197832,0.0065944,0.0197832,0.0065944
174,9613.07,0.88742,0.79388,0.00852,0.51225,0.47167,0.4758,0.30639,1.45124,1.72668,0.01452,0.0197238,0.0065746,0.0197238,0.0065746,0.0197238,0.0065746,0.0197238,0.0065746
175,9667.83,0.87798,0.79776,0.00816,0.47132,0.52337,0.47584,0.30678,1.44808,1.73823,0.01447,0.0196644,0.0065548,0.0196644,0.0065548,0.0196644,0.0065548,0.0196644,0.0065548
176,9722.58,0.86003,0.77166,0.0083,0.56534,0.43092,0.47907,0.30925,1.44946,1.73617,0.01441,0.019605,0.006535,0.019605,0.006535,0.019605,0.006535,0.019605,0.006535
177,9776.99,0.88538,0.80924,0.00856,0.53355,0.45236,0.47802,0.30848,1.44984,1.7338,0.01441,0.0195456,0.0065152,0.0195456,0.0065152,0.0195456,0.0065152,0.0195456,0.0065152
178,9832.04,0.87612,0.80044,0.00828,0.53553,0.43979,0.47189,0.30537,1.45412,1.72787,0.01449,0.0194862,0.0064954,0.0194862,0.0064954,0.0194862,0.0064954,0.0194862,0.0064954
179,9886.72,0.88927,0.80259,0.0082,0.57417,0.42143,0.47185,0.30366,1.45198,1.73108,0.0145,0.0194268,0.0064756,0.0194268,0.0064756,0.0194268,0.0064756,0.0194268,0.0064756
180,9941.37,0.88195,0.797,0.00831,0.53224,0.43869,0.46925,0.30452,1.45639,1.73622,0.01456,0.0193674,0.0064558,0.0193674,0.0064558,0.0193674,0.0064558,0.0193674,0.0064558
181,9995.8,0.8749,0.79564,0.00825,0.56469,0.43844,0.47692,0.30961,1.45051,1.741,0.0145,0.019308,0.006436,0.019308,0.006436,0.019308,0.006436,0.019308,0.006436
182,10050.3,0.87578,0.78041,0.00824,0.53756,0.4546,0.4798,0.31224,1.44903,1.74241,0.01449,0.0192486,0.0064162,0.0192486,0.0064162,0.0192486,0.0064162,0.0192486,0.0064162
183,10105.3,0.8748,0.7841,0.00798,0.51359,0.46784,0.47884,0.31362,1.44875,1.74132,0.01443,0.0191892,0.0063964,0.0191892,0.0063964,0.0191892,0.0063964,0.0191892,0.0063964
184,10160.3,0.85983,0.78824,0.0082,0.51927,0.46626,0.47788,0.31213,1.45007,1.73089,0.01447,0.0191298,0.0063766,0.0191298,0.0063766,0.0191298,0.0063766,0.0191298,0.0063766
185,10214.7,0.86032,0.77225,0.00832,0.50601,0.48004,0.47968,0.3131,1.45173,1.7285,0.01445,0.0190704,0.0063568,0.0190704,0.0063568,0.0190704,0.0063568,0.0190704,0.0063568
186,10269.7,0.87243,0.77881,0.00821,0.55209,0.44967,0.48106,0.31172,1.45073,1.73194,0.01444,0.019011,0.006337,0.019011,0.006337,0.019011,0.006337,0.019011,0.006337
187,10324.2,0.8729,0.78432,0.00829,0.52374,0.46772,0.47635,0.31066,1.44795,1.73609,0.01438,0.0189516,0.0063172,0.0189516,0.0063172,0.0189516,0.0063172,0.0189516,0.0063172
188,10379.1,0.87911,0.78447,0.00822,0.49495,0.52314,0.47924,0.31222,1.45018,1.73172,0.01443,0.0188922,0.0062974,0.0188922,0.0062974,0.0188922,0.0062974,0.0188922,0.0062974
189,10433.8,0.87462,0.80301,0.00832,0.49108,0.5182,0.47944,0.31153,1.44811,1.73307,0.01438,0.0188328,0.0062776,0.0188328,0.0062776,0.0188328,0.0062776,0.0188328,0.0062776
190,10488.4,0.87383,0.77709,0.0082,0.49864,0.51473,0.48046,0.31101,1.45074,1.73312,0.01441,0.0187734,0.0062578,0.0187734,0.0062578,0.0187734,0.0062578,0.0187734,0.0062578
191,10543,0.84894,0.76833,0.00825,0.48981,0.52517,0.47746,0.31151,1.44907,1.74247,0.0144,0.018714,0.006238,0.018714,0.006238,0.018714,0.006238,0.018714,0.006238
192,10597.8,0.86834,0.77558,0.00818,0.48306,0.50539,0.47893,0.30987,1.45277,1.74798,0.01447,0.0186546,0.0062182,0.0186546,0.0062182,0.0186546,0.0062182,0.0186546,0.0062182
193,10652.4,0.85828,0.7716,0.00829,0.49406,0.51575,0.48329,0.31138,1.45305,1.75315,0.01448,0.0185952,0.0061984,0.0185952,0.0061984,0.0185952,0.0061984,0.0185952,0.0061984
194,10707,0.84797,0.74694,0.008,0.48902,0.51118,0.48429,0.31214,1.4539,1.74133,0.01451,0.0185358,0.0061786,0.0185358,0.0061786,0.0185358,0.0061786,0.0185358,0.0061786
195,10761.9,0.8762,0.76988,0.00825,0.51385,0.48501,0.48401,0.31083,1.44974,1.74541,0.01446,0.0184764,0.0061588,0.0184764,0.0061588,0.0184764,0.0061588,0.0184764,0.0061588
196,10816.7,0.85413,0.74169,0.00778,0.49832,0.5126,0.48821,0.30966,1.45277,1.74265,0.01449,0.018417,0.006139,0.018417,0.006139,0.018417,0.006139,0.018417,0.006139
197,10871.3,0.86752,0.76412,0.00817,0.52526,0.50978,0.48859,0.31045,1.4542,1.745,0.01455,0.0183576,0.0061192,0.0183576,0.0061192,0.0183576,0.0061192,0.0183576,0.0061192
198,10926.4,0.84545,0.73876,0.00805,0.52908,0.5009,0.48802,0.31273,1.4535,1.74542,0.01453,0.0182982,0.0060994,0.0182982,0.0060994,0.0182982,0.0060994,0.0182982,0.0060994
199,10981.3,0.87757,0.76558,0.00807,0.52574,0.47163,0.48331,0.31114,1.45321,1.73327,0.01452,0.0182388,0.0060796,0.0182388,0.0060796,0.0182388,0.0060796,0.0182388,0.0060796
200,11035.9,0.85155,0.75994,0.0081,0.48926,0.5078,0.48371,0.31176,1.45425,1.73436,0.01452,0.0181794,0.0060598,0.0181794,0.0060598,0.0181794,0.0060598,0.0181794,0.0060598
201,11090.3,0.84942,0.76299,0.00796,0.48094,0.5043,0.48014,0.31047,1.45031,1.74491,0.01448,0.01812,0.00604,0.01812,0.00604,0.01812,0.00604,0.01812,0.00604
202,11144.7,0.87001,0.76993,0.00801,0.51876,0.50778,0.48183,0.3121,1.44586,1.75426,0.01441,0.0180606,0.0060202,0.0180606,0.0060202,0.0180606,0.0060202,0.0180606,0.0060202
203,11199.6,0.8602,0.7587,0.00798,0.63435,0.4605,0.4757,0.31163,1.45167,1.74853,0.01446,0.0180012,0.0060004,0.0180012,0.0060004,0.0180012,0.0060004,0.0180012,0.0060004
204,11254.5,0.84146,0.74354,0.00796,0.63258,0.45602,0.4774,0.3128,1.45061,1.7573,0.0145,0.0179418,0.0059806,0.0179418,0.0059806,0.0179418,0.0059806,0.0179418,0.0059806
205,11308.8,0.85153,0.74606,0.00783,0.64906,0.45348,0.47985,0.31371,1.44573,1.76685,0.01446,0.0178824,0.0059608,0.0178824,0.0059608,0.0178824,0.0059608,0.0178824,0.0059608
206,11363.5,0.8484,0.74108,0.00774,0.6491,0.45636,0.48007,0.31388,1.44587,1.76607,0.01445,0.017823,0.005941,0.017823,0.005941,0.017823,0.005941,0.017823,0.005941
207,11418.3,0.83657,0.73501,0.00786,0.64676,0.45961,0.47989,0.31234,1.45164,1.75913,0.01455,0.0177636,0.0059212,0.0177636,0.0059212,0.0177636,0.0059212,0.0177636,0.0059212
208,11473.5,0.83395,0.73351,0.0079,0.63561,0.463,0.47757,0.31266,1.45033,1.76782,0.01454,0.0177042,0.0059014,0.0177042,0.0059014,0.0177042,0.0059014,0.0177042,0.0059014
209,11527.8,0.85064,0.73133,0.00794,0.5564,0.45605,0.47384,0.3117,1.45473,1.76359,0.01464,0.0176448,0.0058816,0.0176448,0.0058816,0.0176448,0.0058816,0.0176448,0.0058816
210,11582.2,0.84558,0.72861,0.00801,0.6417,0.46197,0.47393,0.31111,1.4599,1.76105,0.01466,0.0175854,0.0058618,0.0175854,0.0058618,0.0175854,0.0058618,0.0175854,0.0058618
211,11637.1,0.85291,0.73074,0.00793,0.54795,0.45931,0.4687,0.30711,1.45708,1.75933,0.01463,0.017526,0.005842,0.017526,0.005842,0.017526,0.005842,0.017526,0.005842
212,11692.2,0.81972,0.71067,0.0079,0.53203,0.4644,0.47273,0.30931,1.45492,1.76024,0.01459,0.0174666,0.0058222,0.0174666,0.0058222,0.0174666,0.0058222,0.0174666,0.0058222
213,11746.7,0.84604,0.72641,0.0077,0.54201,0.46042,0.47526,0.31008,1.45182,1.75756,0.01453,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024
214,11801.2,0.83608,0.73707,0.00798,0.56849,0.44917,0.47718,0.31011,1.45138,1.75824,0.0145,0.0173478,0.0057826,0.0173478,0.0057826,0.0173478,0.0057826,0.0173478,0.0057826
215,11855.8,0.84571,0.72865,0.00774,0.52796,0.4773,0.48048,0.31205,1.4575,1.75293,0.01457,0.0172884,0.0057628,0.0172884,0.0057628,0.0172884,0.0057628,0.0172884,0.0057628
216,11910.6,0.84337,0.72711,0.00785,0.53346,0.48233,0.48268,0.31311,1.45482,1.75727,0.01456,0.017229,0.005743,0.017229,0.005743,0.017229,0.005743,0.017229,0.005743
217,11964.7,0.82923,0.70646,0.00767,0.5254,0.48768,0.48366,0.3136,1.45689,1.75072,0.01456,0.0171696,0.0057232,0.0171696,0.0057232,0.0171696,0.0057232,0.0171696,0.0057232
218,12019,0.82227,0.71125,0.00779,0.5183,0.47224,0.48001,0.31198,1.45543,1.75692,0.01462,0.0171102,0.0057034,0.0171102,0.0057034,0.0171102,0.0057034,0.0171102,0.0057034
219,12073.7,0.83407,0.72021,0.00775,0.67719,0.43042,0.48018,0.31242,1.45408,1.75579,0.0146,0.0170508,0.0056836,0.0170508,0.0056836,0.0170508,0.0056836,0.0170508,0.0056836
220,12128.5,0.82398,0.7176,0.00787,0.66773,0.43543,0.47823,0.3108,1.45156,1.75402,0.01456,0.0169914,0.0056638,0.0169914,0.0056638,0.0169914,0.0056638,0.0169914,0.0056638
221,12182.8,0.83623,0.70721,0.0077,0.65179,0.43868,0.47823,0.31129,1.45074,1.76197,0.01458,0.016932,0.005644,0.016932,0.005644,0.016932,0.005644,0.016932,0.005644
222,12237.4,0.83009,0.70276,0.00774,0.62268,0.45326,0.47945,0.31128,1.45209,1.76612,0.01458,0.0168726,0.0056242,0.0168726,0.0056242,0.0168726,0.0056242,0.0168726,0.0056242
223,12292.4,0.82942,0.71569,0.00769,0.64097,0.44753,0.48049,0.31224,1.45238,1.76709,0.01461,0.0168132,0.0056044,0.0168132,0.0056044,0.0168132,0.0056044,0.0168132,0.0056044
224,12347.1,0.82781,0.7099,0.00767,0.64692,0.44209,0.48206,0.31299,1.45047,1.77028,0.01458,0.0167538,0.0055846,0.0167538,0.0055846,0.0167538,0.0055846,0.0167538,0.0055846
225,12401.6,0.83182,0.70373,0.00779,0.55063,0.44331,0.48183,0.31394,1.44732,1.77153,0.01454,0.0166944,0.0055648,0.0166944,0.0055648,0.0166944,0.0055648,0.0166944,0.0055648
226,12456.2,0.81929,0.6916,0.00775,0.57283,0.43352,0.48272,0.31327,1.44884,1.76916,0.01454,0.016635,0.005545,0.016635,0.005545,0.016635,0.005545,0.016635,0.005545
227,12511.1,0.84834,0.72046,0.00769,0.50037,0.47758,0.48251,0.31331,1.45081,1.77738,0.01452,0.0165756,0.0055252,0.0165756,0.0055252,0.0165756,0.0055252,0.0165756,0.0055252
228,12565.9,0.83077,0.706,0.00773,0.51122,0.47152,0.48232,0.31359,1.45048,1.77678,0.01451,0.0165162,0.0055054,0.0165162,0.0055054,0.0165162,0.0055054,0.0165162,0.0055054
229,12620.2,0.81533,0.68155,0.00769,0.51491,0.4844,0.48472,0.31423,1.45369,1.7695,0.01458,0.0164568,0.0054856,0.0164568,0.0054856,0.0164568,0.0054856,0.0164568,0.0054856
230,12674.8,0.81058,0.69338,0.0079,0.52861,0.46797,0.48573,0.31478,1.45683,1.76719,0.01462,0.0163974,0.0054658,0.0163974,0.0054658,0.0163974,0.0054658,0.0163974,0.0054658
231,12729.6,0.84067,0.70589,0.00763,0.52356,0.46728,0.48383,0.31578,1.45997,1.75867,0.01465,0.016338,0.005446,0.016338,0.005446,0.016338,0.005446,0.016338,0.005446
232,12784.2,0.82812,0.71112,0.00773,0.5251,0.47786,0.48463,0.31521,1.45757,1.76212,0.01461,0.0162786,0.0054262,0.0162786,0.0054262,0.0162786,0.0054262,0.0162786,0.0054262
233,12838.4,0.82717,0.6994,0.0076,0.52809,0.47214,0.48379,0.31427,1.4566,1.76149,0.0146,0.0162192,0.0054064,0.0162192,0.0054064,0.0162192,0.0054064,0.0162192,0.0054064
234,12893.2,0.81085,0.68453,0.00747,0.54315,0.46588,0.48497,0.31569,1.45575,1.76104,0.01459,0.0161598,0.0053866,0.0161598,0.0053866,0.0161598,0.0053866,0.0161598,0.0053866
235,12948.4,0.81933,0.68401,0.00733,0.53906,0.46241,0.48182,0.31401,1.45814,1.76319,0.01462,0.0161004,0.0053668,0.0161004,0.0053668,0.0161004,0.0053668,0.0161004,0.0053668
236,13002.9,0.80928,0.67403,0.00741,0.53471,0.4617,0.48149,0.31387,1.45655,1.76316,0.01459,0.016041,0.005347,0.016041,0.005347,0.016041,0.005347,0.016041,0.005347
237,13057.3,0.81832,0.69252,0.00766,0.54374,0.4653,0.48215,0.314,1.45601,1.76196,0.01459,0.0159816,0.0053272,0.0159816,0.0053272,0.0159816,0.0053272,0.0159816,0.0053272
238,13112.1,0.8084,0.67855,0.00742,0.55683,0.46117,0.48415,0.31366,1.45621,1.76265,0.01459,0.0159222,0.0053074,0.0159222,0.0053074,0.0159222,0.0053074,0.0159222,0.0053074
239,13166.9,0.79561,0.67943,0.00753,0.56546,0.45385,0.48365,0.31228,1.45414,1.77007,0.01455,0.0158628,0.0052876,0.0158628,0.0052876,0.0158628,0.0052876,0.0158628,0.0052876
240,13221.6,0.81617,0.68627,0.00745,0.55828,0.45677,0.48407,0.3118,1.45322,1.77655,0.01454,0.0158034,0.0052678,0.0158034,0.0052678,0.0158034,0.0052678,0.0158034,0.0052678
241,13275.8,0.79745,0.65425,0.00748,0.55758,0.45469,0.48503,0.31197,1.45371,1.7764,0.01456,0.015744,0.005248,0.015744,0.005248,0.015744,0.005248,0.015744,0.005248
242,13330.5,0.80634,0.66648,0.00736,0.52935,0.47273,0.48057,0.31073,1.45623,1.77456,0.01456,0.0156846,0.0052282,0.0156846,0.0052282,0.0156846,0.0052282,0.0156846,0.0052282
243,13384.9,0.79808,0.68798,0.00733,0.5388,0.46262,0.48142,0.31186,1.45768,1.77711,0.01459,0.0156252,0.0052084,0.0156252,0.0052084,0.0156252,0.0052084,0.0156252,0.0052084
244,13440.1,0.80411,0.67608,0.00749,0.53553,0.46212,0.48068,0.31157,1.45489,1.7854,0.01455,0.0155658,0.0051886,0.0155658,0.0051886,0.0155658,0.0051886,0.0155658,0.0051886
245,13494.1,0.79832,0.67169,0.00753,0.534,0.4649,0.48193,0.31313,1.45516,1.78606,0.01455,0.0155064,0.0051688,0.0155064,0.0051688,0.0155064,0.0051688,0.0155064,0.0051688
246,13548.7,0.81521,0.69692,0.00745,0.5295,0.46592,0.48015,0.31228,1.45791,1.78328,0.01461,0.015447,0.005149,0.015447,0.005149,0.015447,0.005149,0.015447,0.005149
247,13603.8,0.82458,0.69849,0.00741,0.52229,0.47493,0.48081,0.31369,1.45477,1.79167,0.01457,0.0153876,0.0051292,0.0153876,0.0051292,0.0153876,0.0051292,0.0153876,0.0051292
248,13658.4,0.80676,0.69127,0.00747,0.51862,0.47626,0.47871,0.31237,1.45522,1.78951,0.01457,0.0153282,0.0051094,0.0153282,0.0051094,0.0153282,0.0051094,0.0153282,0.0051094
249,13712.7,0.81691,0.68004,0.00738,0.5181,0.47112,0.47818,0.31226,1.45587,1.78957,0.01457,0.0152688,0.0050896,0.0152688,0.0050896,0.0152688,0.0050896,0.0152688,0.0050896
250,13767.1,0.7862,0.66515,0.00725,0.55322,0.44844,0.47938,0.31322,1.45582,1.79319,0.01456,0.0152094,0.0050698,0.0152094,0.0050698,0.0152094,0.0050698,0.0152094,0.0050698
251,13822.2,0.79883,0.67021,0.00749,0.52958,0.46731,0.48287,0.31512,1.45862,1.78482,0.01461,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
252,13876.9,0.80183,0.67209,0.00743,0.53918,0.46116,0.48173,0.31343,1.46044,1.78753,0.01464,0.0150906,0.0050302,0.0150906,0.0050302,0.0150906,0.0050302,0.0150906,0.0050302
253,13931.6,0.79872,0.66296,0.00751,0.64065,0.45367,0.47905,0.31185,1.46104,1.78828,0.01465,0.0150312,0.0050104,0.0150312,0.0050104,0.0150312,0.0050104,0.0150312,0.0050104
254,13985.9,0.79938,0.66237,0.00745,0.52784,0.46696,0.47969,0.31146,1.46446,1.79091,0.01469,0.0149718,0.0049906,0.0149718,0.0049906,0.0149718,0.0049906,0.0149718,0.0049906
255,14040.4,0.80074,0.66903,0.00726,0.64059,0.44713,0.4797,0.31119,1.46262,1.79469,0.01464,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708
256,14095.1,0.8131,0.67418,0.00741,0.63281,0.45611,0.48105,0.31161,1.46071,1.79607,0.0146,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951
257,14149.2,0.80468,0.65226,0.00742,0.64536,0.44466,0.48105,0.31066,1.46114,1.79712,0.01462,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312
258,14204.2,0.80241,0.64959,0.0073,0.62269,0.45592,0.48129,0.31133,1.4588,1.80107,0.01461,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114
259,14258.9,0.80018,0.65034,0.00725,0.62247,0.45888,0.48239,0.31248,1.45776,1.80292,0.01462,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916
260,14313.4,0.79523,0.65248,0.00726,0.62086,0.46057,0.48245,0.31228,1.45753,1.80461,0.01459,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718
